5,287,1409185271038
5,303,1409185274085
5,287,1409185276980
5,1504,1409185291937
5,1418,1409185306122
5,1411,1409185320248
5,351,1409185323857
5,1378,1409185337586
5,1397,1409185351506
5,338,1409185355057
5,286,1409185357958
5,296,1409185360940
5,283,1409185363795
5,318,1409185366989
5,339,1409185370405
5,1424,1409185384558
5,1451,1409185399078
5,352,1409185402709
5,335,1409185405925
5,296,1409185409091
5,291,1409185412011
5,300,1409185415038
5,513,1409185420078
5,1515,1409185435260
5,354,1409185438888
5,308,1409185442005
5,1424,1409185456158
5,1477,1409185470968
5,346,1409185474506
5,292,1409185477485
5,287,1409185480374
5,296,1409185483349
5,286,1409185486226
5,302,1409185489266
5,293,1409185492223
5,306,1409185495315
5,298,1409185498312
5,296,1409185501282
5,289,1409185504192
5,307,1409185507266
5,292,1409185510217
5,301,1409185513232
5,285,1409185516122
5,302,1409185519149
5,293,1409185522103
5,299,1409185525115
5,291,1409185528038
5,293,1409185531014
5,289,1409185533909
5,295,1409185536894
5,285,1409185539752
5,358,1409185542977
5,304,1409185546374
5,303,1409185549445
5,301,1409185552463
5,307,1409185555549
5,290,1409185558482
5,293,1409185561426
5,293,1409185564377
5,305,1409185567451
5,293,1409185570402
5,307,1409185573497
5,293,1409185576445
5,307,1409185579531
5,302,1409185582574
5,297,1409185585562
5,296,1409185588522
5,1434,1409185602805
5,376,1409185606660
5,315,1409185609854
5,294,1409185612826
5,304,1409185615891
5,295,1409185618851
5,312,1409185621995
5,289,1409185624925
5,302,1409185627949
5,287,1409185630838
5,296,1409185633820
5,282,1409185636672
5,297,1409185639654
5,285,1409185642512
5,307,1409185645614
5,284,1409185648463
5,292,1409185651414
5,288,1409185654318
5,294,1409185657272
5,530,1409185662589
5,315,1409185665755
5,296,1409185668737
5,305,1409185671805
5,286,1409185674682
5,294,1409185677654
5,285,1409185680522
5,304,1409185683568
5,293,1409185686537
5,300,1409185689546
5,291,1409185692482
5,300,1409185695503
5,282,1409185698352
5,296,1409185701315
5,290,1409185704229
5,1420,1409185718368
5,369,1409185722152
5,310,1409185725266
5,309,1409185728405
5,307,1409185731485
5,296,1409185734488
5,295,1409185737445
5,289,1409185740343
5,302,1409185743380
5,287,1409185746294
5,291,1409185749208
5,281,1409185752042
5,299,1409185755042
5,286,1409185757937
5,298,1409185760931
5,295,1409185763891
5,298,1409185766897
5,285,1409185769771
5,296,1409185772765
5,285,1409185775614
5,292,1409185778574
5,293,1409185781503
5,297,1409185784512
5,287,1409185787389
5,305,1409185790454
5,287,1409185793346
5,297,1409185796340
5,291,1409185799272
5,303,1409185802309
5,295,1409185805275
5,292,1409185808229
5,290,1409185811149
5,299,1409185814165
5,287,1409185817048
5,301,1409185820075
5,285,1409185822949
5,309,1409185826051
5,293,1409185828998
5,317,1409185832195
5,289,1409185835112
5,300,1409185838128
5,287,1409185841023
5,293,1409185843983
5,291,1409185846891
5,296,1409185849882
5,288,1409185852780
5,304,1409185855835
5,287,1409185858743
5,296,1409185861709
5,501,1409185866746
5,292,1409185869672
5,285,1409185872552
5,302,1409185875592
5,293,1409185878543
5,300,1409185881555
5,289,1409185884460
5,296,1409185887454
5,281,1409185890285
5,302,1409185893309
5,283,1409185896183
5,294,1409185899122
5,286,1409185902011
5,301,1409185905038
5,754,1409185912571
5,348,1409185916060
5,279,1409185918918
5,292,1409185921860
5,285,1409185924722
5,303,1409185927737
5,287,1409185930657
5,289,1409185933568
5,288,1409185936466
5,305,1409185939534
5,292,1409185942466
5,298,1409185945478
5,289,1409185948392
5,300,1409185951405
5,287,1409185954300
5,296,1409185957275
5,282,1409185960115
5,1512,1409185975082
5,355,1409185978823
5,310,1409185981940
5,284,1409185984808
5,300,1409185987829
5,288,1409185990743
5,296,1409185993706
5,281,1409185996552
5,299,1409185999522
5,290,1409186002466
5,296,1409186005451
5,286,1409186008325
5,301,1409186011358
5,286,1409186014257
5,290,1409186017165
5,288,1409186020066
5,298,1409186023069
5,284,1409186025912
5,300,1409186028946
5,286,1409186031829


5,307,1411345513023
5,290,1411345515955
5,321,1411345519177
5,290,1411345522100
5,295,1411345525081
5,285,1411345527952
5,300,1411345530961
5,299,1411345533971
5,295,1411345536952
5,292,1411345539875
5,2220,1413557971177
5,1326,1413557984727
5,1807,1413558002964
5,1477,1413558017761
5,359,1413558021518
5,886,1413558030423
5,1002,1413558040401
5,1615,1413558056469
5,371,1413558060272
5,368,1413558063927
5,296,1413558067044
5,283,1413558069894
5,301,1413558072903
5,285,1413558075789
5,300,1413558078817
5,295,1413558081780
5,296,1413558084774
5,285,1413558087641
5,1554,1413558103087
5,1638,1413558119429
5,362,1413558123186
5,347,1413558126724
5,289,1413558129635
5,287,1413558132537
5,304,1413558135586
5,304,1413558138657
5,297,1413558141638
5,286,1413558144524
5,293,1413558147478
5,291,1413558150383
5,295,1413558153370
5,279,1413558156174
5,285,1413558159057
5,281,1413558161878
5,1698,1413558178497
5,344,1413558182312
5,331,1413558185669
5,309,1413558188734
5,334,1413558192130
5,313,1413558195297
5,300,1413558198300
5,286,1413558201186
5,1449,1413558215549
5,2251,1413558238087
5,386,1413558242078
5,368,1413558245700
5,297,1413558248810
5,291,1413558251718
5,315,1413558254897
5,287,1413558257777
5,299,1413558260801
5,306,1413558263872
5,319,1413558267084
5,297,1413558270075
5,352,1413558273604
5,301,1413558276632
5,306,1413558279721
5,292,1413558282663
5,1565,1413558298137
5,361,1413558301866
5,303,1413558305020
5,350,1413558308521
5,295,1413558311518
5,1425,1413558325540
5,392,1413558329700
5,326,1413558332998
5,301,1413558336026
5,293,1413558338970
5,305,1413558342044
5,558,1413558347638
5,303,1413558350694
5,279,1413558353515
5,297,1413558356487
5,286,1413558359380
5,287,1413558362275
5,289,1413558365161
5,302,1413558368210
5,289,1413558371124
5,300,1413558374149
5,283,1413558376989
5,298,1413558379989
5,293,1413558382940
5,1673,1413558399577
5,346,1413558403146
5,310,1413558406272
5,281,1413558409130
5,292,1413558412075
5,291,1413558414998
5,298,1413558417995
5,283,1413558420850
5,295,1413558423823
5,289,1413558426724
5,297,1413558429706
5,313,1413558432869
5,296,1413558435838
5,295,1413558438804
5,302,1413558441857
5,294,1413558444810
5,297,1413558447807
5,287,1413558450706
5,301,1413558453724
5,292,1413558456660
5,314,1413558459826
5,302,1413558462850
5,311,1413558465989
5,297,1413558468986
5,347,1413558472487
5,298,1413558475475
5,301,1413558478509
5,290,1413558481432
5,308,1413558484521
5,293,1413558487463
5,299,1413558490494
5,1520,1413558505321
5,417,1413558509829
5,303,1413558512943
5,300,1413558515967
5,291,1413558518890
5,297,1413558521884
5,278,1413558524697
5,300,1413558527703
5,287,1413558530592
5,305,1413558533654
5,289,1413558536577
5,308,1413558539657
5,288,1413558542577
5,291,1413558545518
5,291,1413558548435
5,303,1413558551481
5,281,1413558554309
5,1473,1413558568847
5,391,1413558572970
5,331,1413558576321
5,502,1413558581361
5,293,1413558584315
5,1723,1413558601466
5,1395,1413558615435
5,354,1413558619075
5,318,1413558622306
5,1458,1413558636798
5,354,1413558640420
5,288,1413558643364
5,305,1413558646404
5,304,1413558649469
5,291,1413558652414
5,286,1413558655303
5,302,1413558658337
5,283,1413558661195
5,303,1413558664217
5,281,1413558667050
5,296,1413558670044
5,285,1413558672912
5,305,1413558675974
5,284,1413558678847
5,293,1413558681792
5,1473,1413558696269
5,372,1413558700260
5,299,1413558703257
5,302,1413558706327
5,279,1413558709146
5,302,1413558712180
5,289,1413558715090
5,306,1413558718137
5,1496,1413558732961
5,431,1413558737472
5,353,1413558740946
5,353,1413558744574
5,286,1413558747478
5,340,1413558750881
5,291,1413558753823
5,304,1413558756857
5,281,1413558759715
5,298,1413558762709
5,291,1413558765638
5,299,1413558768641
5,292,1413558771580
5,297,1413558774567
5,283,1413558777426
5,300,1413558780435
5,281,1413558783290
5,302,1413558786315
5,286,1413558789189
5,292,1413558792137
5,287,1413558795026
5,294,1413558797998
5,286,1413558800875
5,292,1413558803817
5,292,1413558806724
5,290,1413558809666
5,281,1413558812506
5,298,1413558815500
5,281,1413558818337
5,298,1413558821324
5,292,1413558824266
5,302,1413558827287
5,289,1413558830210
5,293,1413558833167
5,529,1413558838466
5,304,1413558841549
5,298,1413558844530
5,298,1413558847537
5,298,1413558850527
5,317,1413558853715
5,299,1413558856730
5,317,1413558859924
5,295,1413558862881
5,310,1413558866010
5,301,1413558869041
5,311,1413558872170
5,303,1413558875220
5,308,1413558878324
5,291,1413558881263
5,298,1413558884257
5,299,1413558887266
5,300,1413558890281
5,287,1413558893174
5,301,1413558896198
5,285,1413558899084
5,297,1413558902063
5,285,1413558904934
5,301,1413558907970
5,309,1413558911047
5,311,1413558914214
5,291,1413558917127
5,312,1413558920275
5,291,1413558923210
5,314,1413558926361
5,294,1413558929324
5,316,1413558932515
5,303,1413558935549
5,308,1413558938650
5,298,1413558941632
5,295,1413558944638
5,285,1413558947503
5,308,1413558950595
5,294,1413558953555
5,303,1413558956607
5,290,1413558959518
5,305,1413558962592
5,293,1413558965543
5,308,1413558968638
5,284,1413558971515
5,292,1413558974457
5,289,1413558977349
5,307,1413558980441
5,291,1413558983367
5,306,1413558986460
5,291,1413558989386
5,303,1413558992432
5,291,1413558995355
5,308,1413558998463
5,292,1413559001401
5,296,1413559004395
5,1577,1413559019900
5,385,1413559024026
5,330,1413559027275
5,1412,1413559041327
5,339,1413559044875
5,302,1413559047946
5,314,1413559051118
5,298,1413559054112
5,503,1413559059069
5,351,1413559062687
5,320,1413559065918
5,301,1413559068946
5,294,1413559071900
5,309,1413559075010
5,288,1413559077915
5,303,1413559080961
5,290,1413559083878
5,303,1413559086921
5,289,1413559089844
5,292,1413559092786
5,277,1413559095586
5,328,1413559098881
5,335,1413559102244
5,311,1413559105377
5,287,1413559108257
5,310,1413559111386
5,283,1413559114244
5,295,1413559117207
5,283,1413559120063
5,305,1413559123112
5,283,1413559125974
5,295,1413559128943
5,291,1413559131881
5,299,1413559134881
5,291,1413559137807
5,292,1413559140761
5,299,1413559143770
5,312,1413559146906
5,293,1413559149854
5,306,1413559152946
5,336,1413559156300
5,316,1413559159481
5,284,1413559162358
5,297,1413559165343
5,283,1413559168180
5,296,1413559171192
5,285,1413559174038
5,293,1413559176995
5,283,1413559179838
5,291,1413559182774
5,288,1413559185675
5,282,1413559188515
5,280,1413559191343
5,296,1413559194315
5,280,1413559197134
5,1655,1413559213543
5,363,1413559217340
5,354,1413559220915
5,280,1413559223743
5,303,1413559226783
5,299,1413559229795
5,347,1413559233284
5,295,1413559236241
5,318,1413559239447
5,293,1413559242414
5,313,1413559245552
5,289,1413559248478
5,295,1413559251432
5,288,1413559254340
5,307,1413559257429
5,290,1413559260349
5,301,1413559263374
5,478,1413559268161
5,306,1413559271257
5,289,1413559274164
5,301,1413559277201
5,307,1413559280284
5,1574,1413559295700
5,433,1413559300377
5,299,1413559303401
5,293,1413559306364
5,319,1413559309457
5,288,1413559312463
5,294,1413559315435
5,284,1413559318284
5,1718,1413559335355
5,384,1413559339346
5,1387,1413559353044
5,359,1413559356844
5,324,1413559359995
5,1483,1413559374826
5,354,1413559378460
5,300,1413559381494
5,298,1413559384527
5,289,1413559387450
5,300,1413559390463
5,293,1413559393410
5,300,1413559396423
5,291,1413559399358
5,296,1413559402346
5,1347,1413559415730
5,337,1413559419217
5,296,1413559422130
5,300,1413559425235
5,305,1413559428284
5,332,1413559431629
5,344,1413559435087
5,318,1413559438290
5,307,1413559441386
5,307,1413559444494
5,290,1413559447398
5,298,1413559450392
5,291,1413559453321
5,309,1413559456438
5,293,1413559459386
5,317,1413559462574
5,294,1413559465537
5,307,1413559468620
5,289,1413559471530
5,298,1413559474534
5,290,1413559477450
5,302,1413559480487
5,1503,1413559495447
5,1665,1413559511934
5,1340,1413559525383
5,1299,1413559538404
5,1338,1413559551330
5,1289,1413559564675
5,607,1413559570826
5,361,1413559574641
5,376,1413559578450
5,305,1413559581524
5,1936,1413559600774
5,347,1413559604380
5,1451,1413559618583
5,402,1413559622946
5,689,1413559629869
5,310,1413559632998
5,292,1413559635937
5,1547,1413559651324
5,360,1413559655010
5,346,1413559658518
5,1988,1413559678272
5,372,1413559682164
5,299,1413559685161
5,336,1413559688561
5,298,1413559691549
5,318,1413559694746
5,282,1413559697589
5,296,1413559700580
5,284,1413559703438
5,302,1413559706460
5,287,1413559709358
5,296,1413559712343
5,293,1413559715287
5,305,1413559718358
5,293,1413559721312
5,303,1413559724361
5,284,1413559727220
5,298,1413559730226
5,283,1413559733084
5,307,1413559736167
5,298,1413559739167
5,343,1413559742610
5,298,1413559745614
5,344,1413559749072
5,1576,1413559764669
5,352,1413559768389
5,300,1413559771417
5,329,1413559774737
5,279,1413559777543
5,298,1413559780546
5,317,1413559783706
5,297,1413559786721
5,311,1413559789854
5,345,1413559793272
5,315,1413559796481
5,316,1413559799669
5,286,1413559802546
5,287,1413559805441
5,285,1413559808306
5,293,1413559811263
5,335,1413559814626
5,315,1413559817786
5,295,1413559820761
5,336,1413559824137
5,292,1413559827078
5,294,1413559830054
5,284,1413559832903
5,297,1413559835897
5,330,1413559839217
5,310,1413559842346
5,292,1413559845275
5,316,1413559848435
5,295,1413559851423
5,313,1413559854580
5,287,1413559857463
5,297,1413559860463
5,283,1413559863303
5,302,1413559866343
5,539,1413559871663
5,309,1413559874866
5,308,1413559877961
5,305,1413559881041
5,339,1413559884432
5,307,1413559887534
5,290,1413559890463
5,296,1413559893429
5,282,1413559896263
5,294,1413559899238
5,287,1413559902127
5,289,1413559905047
5,286,1413559907924
5,292,1413559910860
5,286,1413559913737
5,293,1413559916690
5,284,1413559919546
5,293,1413559922500
5,284,1413559925355
5,294,1413559928324
5,284,1413559931170
5,1710,1413559948143
5,375,1413559952001
5,1406,1413559966010
5,340,1413559969466
5,325,1413559972767
5,1430,1413559987035
5,346,1413559990601
5,294,1413559993589
5,302,1413559996629
5,296,1413559999614
5,4523,1413560044638
5,305,1413560047930
5,335,1413560051275
5,1067,1413560061737
5,357,1413560065570
5,302,1413560068610
5,301,1413560071650
5,288,1413560074552
5,1825,1413560092730
5,362,1413560096454
5,361,1413560100100
5,289,1413560103007
5,304,1413560106066
5,290,1413560108995
5,322,1413560112220
5,285,1413560115087

5,1912,1415792857490
5,513,1415792863536
5,1816,1415792881570
5,380,1415792885564
5,371,1415792889296
5,292,1415792892244
5,316,1415792895410
5,297,1415792898398
5,310,1415792901518
5,295,1415792904490
5,350,1415792908004
5,331,1415792911336
5,299,1415792914275
5,299,1415792917367
5,304,1415792920426
5,1551,1415792935776
5,1598,1415792951613
5,401,1415792955995
5,315,1415792959179
5,299,1415792962167
5,309,1415792965290
5,287,1415792968195
5,300,1415792971189
5,287,1415792974093
5,1494,1415792988915
5,424,1415792993241
5,348,1415792996739
5,308,1415792999918
5,351,1415793003435
5,294,1415793006407
5,318,1415793009598
5,304,1415793012650
5,306,1415793015739
5,297,1415793018733
5,311,1415793021862
5,294,1415793024835
5,306,1415793027899
5,295,1415793030878
5,314,1415793034029
5,294,1415793036979
5,304,1415793040050
5,810,1415793048090
5,1628,1415793064290
5,385,1415793068324
5,327,1415793071632
5,2312,1415793094533
5,394,1415793098712
5,1357,1415793112226
5,353,1415793115853
5,300,1415793118869
5,314,1415793122053
5,293,1415793124992
5,1672,1415793141275
5,375,1415793145496
5,333,1415793148767
5,295,1415793151844
5,292,1415793154789
5,288,1415793157669
5,307,1415793160755
5,291,1415793163684
5,297,1415793166681
5,285,1415793169555
5,307,1415793172632
5,284,1415793175499
5,307,1415793178586
5,285,1415793181459
5,293,1415793184410
5,280,1415793187210
5,297,1415793190216
5,289,1415793193136
5,294,1415793196090
5,333,1415793199435
5,308,1415793202549
5,331,1415793205866
5,299,1415793208878
5,285,1415793211746
5,315,1415793214924
5,281,1415793217752
5,300,1415793220786
5,1528,1415793235936
5,394,1415793239992
5,304,1415793243087
5,311,1415793246139
5,327,1415793249521
5,1508,1415793264490
5,1525,1415793279718
5,399,1415793283884
5,301,1415793286912
5,301,1415793289949
5,281,1415793292795
5,301,1415793295810
5,286,1415793298687
5,1794,1415793316419
5,1750,1415793333973
5,374,1415793337918
5,297,1415793340924
5,301,1415793343961
5,1364,1415793357521
5,1462,1415793372087
5,351,1415793375724
5,1432,1415793389847
5,370,1415793393838
5,306,1415793396899
5,281,1415793399764
5,298,1415793402749
5,617,1415793408881
5,1500,1415793423635
5,1477,1415793438650
5,1550,1415793454161
5,1583,1415793470029
5,1403,1415793484066
5,333,1415793487502
5,1413,1415793501272
5,420,1415793505835
5,337,1415793509259
5,326,1415793512576
5,318,1415793515764
5,286,1415793518647
5,300,1415793521656
5,284,1415793524521
5,296,1415793527515
5,302,1415793530533
5,292,1415793533478
5,288,1415793536376
5,295,1415793539349
5,286,1415793542235
5,299,1415793545235
5,284,1415793548102
5,295,1415793551069
5,289,1415793553982
5,320,1415793557216
5,339,1415793560610
5,298,1415793563527
5,302,1415793566650
5,306,1415793569706
5,287,1415793572632
5,298,1415793575635
5,289,1415793578530
5,298,1415793581524
5,289,1415793584438
5,309,1415793587549
5,283,1415793590404
5,289,1415793593318
5,1471,1415793607912
5,354,1415793611586
5,301,1415793614598
5,326,1415793617896
5,303,1415793620958
5,312,1415793624109
5,291,1415793627032
5,341,1415793630472
5,333,1415793633801
5,308,1415793636912
5,289,1415793639816
5,295,1415793642792
5,284,1415793645632
5,302,1415793648681
5,291,1415793651616
5,299,1415793654638
5,292,1415793657570
5,293,1415793660530
5,290,1415793663441
5,303,1415793666490
5,295,1415793669466
5,301,1415793672484
5,293,1415793675432
5,305,1415793678512
5,293,1415793681453
5,291,1415793684398
5,616,1415793690339
5,1560,1415793706093
5,1591,1415793722026
5,1375,1415793735749
5,1531,1415793751062
5,360,1415793754798
5,352,1415793758379
5,289,1415793761293
5,282,1415793764127
5,299,1415793767149
5,297,1415793770130
5,293,1415793773087
5,279,1415793775887
5,296,1415793778862
5,335,1415793782232
5,305,1415793785302
5,338,1415793788693
5,297,1415793791706
5,287,1415793794589
5,297,1415793797582
5,283,1415793800432
5,298,1415793803435
5,292,1415793806382
5,1611,1415793822336
5,1434,1415793836662
5,361,1415793840475
5,1260,1415793853032
5,358,1415793856690
5,1361,1415793870213
5,384,1415793874201
5,314,1415793877235
5,369,1415793881069
5,308,1415793884173
5,313,1415793887330
5,320,1415793890530
5,305,1415793893610
5,295,1415793896582
5,306,1415793899656
5,289,1415793902564
5,308,1415793905662
5,290,1415793908586
5,299,1415793911592
5,291,1415793914533
5,295,1415793917506
5,291,1415793920432
5,301,1415793923462
5,289,1415793926386
5,305,1415793929441
5,289,1415793932349
5,297,1415793935333
5,282,1415793938176
5,297,1415793941167
5,290,1415793944072
5,301,1415793947115
5,299,1415793950127
5,337,1415793953524
5,295,1415793956496
5,350,1415793960007
5,291,1415793962936
5,301,1415793965976
5,289,1415793968878
5,305,1415793971946
5,289,1415793974875
5,291,1415793977798
5,601,1415793983822
5,305,1415793986887
5,293,1415793989838
5,303,1415793992875
5,295,1415793995862
5,289,1415793998770
5,291,1415794001696
5,302,1415794004755
5,289,1415794007653
5,298,1415794010650
5,306,1415794013730
5,314,1415794016890
5,294,1415794019847
5,298,1415794022816
5,287,1415794025752
5,302,1415794028770
5,291,1415794031702
5,301,1415794034758
5,296,1415794037712
5,315,1415794040890
5,298,1415794043887
5,312,1415794047022
5,304,1415794050087
5,320,1415794053302
5,307,1415794056392
5,314,1415794059558
5,299,1415794062573
5,311,1415794065706
5,297,1415794068672
5,304,1415794071739
5,293,1415794074693
5,303,1415794077746
5,288,1415794080653
5,294,1415794083610
5,293,1415794086555
5,2135,1415794107798
5,386,1415794111776
5,336,1415794115201
5,292,1415794118130
5,309,1415794121241
5,293,1415794124204
5,297,1415794127179
5,299,1415794130179
5,325,1415794133462
5,308,1415794136567
5,312,1415794139699
5,289,1415794142616
5,341,1415794146032
5,299,1415794149047
5,318,1415794152241
5,301,1415794155284
5,310,1415794158407
5,302,1415794161438
5,320,1415794164650
5,291,1415794167589
5,312,1415794170718
5,294,1415794173687
5,304,1415794176749
5,294,1415794179699
5,302,1415794182742
5,291,1415794185669
5,308,1415794188779
5,295,1415794191746
5,299,1415794194770
5,496,1415794199730
5,303,1415794202801
5,291,1415794205718
5,2292,1415794228358
5,381,1415794232472
5,332,1415794235822
5,288,1415794238730
5,299,1415794241749
5,300,1415794244764
5,313,1415794247912
5,295,1415794250881
5,311,1415794254013
5,297,1415794256998
5,313,1415794260164
5,303,1415794263195
5,315,1415794266367
5,304,1415794269413
5,300,1415794272450
5,292,1415794275392
5,295,1415794278361
5,289,1415794281272
5,299,1415794284287
5,292,1415794287222
5,302,1415794290262
5,290,1415794293176
5,300,1415794296182
5,296,1415794299173
5,295,1415794302149
5,285,1415794305016
5,304,1415794308066
5,287,1415794310967
5,315,1415794314136
5,287,1415794317044
5,298,1415794320029
5,286,1415794322909
5,321,1415794326142
5,292,1415794329084
5,347,1415794332558
5,304,1415794335641
5,313,1415794338782
5,290,1415794341693
5,302,1415794344727
5,288,1415794347638
5,300,1415794350662
5,285,1415794353536
5,303,1415794356579
5,295,1415794359549
5,298,1415794362552
5,295,1415794365515
5,294,1415794368484
5,283,1415794371346
5,297,1415794374321
5,1634,1415794390589
5,366,1415794394355
5,324,1415794397619
5,1417,1415794411647
5,1527,1415794426998
5,1709,1415794444056
5,1480,1415794458933
5,1344,1415794472413
5,346,1415794475946
5,315,1415794479133
5,316,1415794482315
5,335,1415794485678
5,585,1415794491524
5,299,1415794494582
5,296,1415794497549
5,303,1415794500598
5,296,1415794503567
5,302,1415794506613
5,287,1415794509496
5,304,1415794512573
5,286,1415794515450
5,302,1415794518493
5,286,1415794521370
5,294,1415794524324
5,292,1415794527269
5,314,1415794530429
5,299,1415794533432
5,314,1415794536598
5,306,1415794539666
5,316,1415794542847
5,301,1415794545890
5,317,1415794549069
5,301,1415794552109
5,314,1415794555275
5,293,1415794558219
5,308,1415794561309
5,289,1415794564226
5,300,1415794567253
5,290,1415794570186
5,298,1415794573179
5,296,1415794576139
5,300,1415794579167
5,1524,1415794594333
5,385,1415794598296
5,312,1415794601450
5,358,1415794605035
5,334,1415794608266
5,336,1415794611779
5,301,1415794614789
5,301,1415794617841
5,295,1415794620813
5,316,1415794623986
5,286,1415794626884
5,307,1415794629958
5,288,1415794632856
5,298,1415794635856
5,293,1415794638795
5,298,1415794641804
5,284,1415794644672
5,294,1415794647644
5,284,1415794650490
5,303,1415794653542
5,331,1415794656859
5,307,1415794659967
5,326,1415794663256
5,288,1415794666142
5,289,1415794669047
5,293,1415794672013
5,291,1415794674915
5,302,1415794677970
5,289,1415794680890
5,299,1415794683893
5,285,1415794686770
5,302,1415794689789
5,288,1415794692699
5,1831,1415794710939
5,606,1415794717124
5,306,1415794720189
5,285,1415794723050
5,1401,1415794736884
5,377,1415794740878
5,345,1415794744213
5,331,1415794747678
5,348,1415794751096
5,290,1415794754106
5,301,1415794757124
5,293,1415794760078
5,302,1415794763115
5,281,1415794765961
5,293,1415794768906
5,289,1415794771816
5,299,1415794774816
5,287,1415794777721
5,301,1415794780736
5,287,1415794783632
5,300,1415794786656
5,286,1415794789530
5,310,1415794792669
5,290,1415794795570
5,353,1415794799102
5,299,1415794802130
5,317,1415794805315
5,299,1415794808321
5,311,1415794811462
5,318,1415794814598
5,298,1415794817659
5,297,1415794820626
5,305,1415794823715
5,293,1415794826659
5,1468,1415794841213
5,374,1415794845133
5,343,1415794848567
5,287,1415794851475
5,349,1415794854967
5,288,1415794857890
5,345,1415794861349
5,1471,1415794875986
5,363,1415794879672
5,305,1415794882773
5,324,1415794885918
5,293,1415794889026
5,348,1415794892496
5,284,1415794895370
5,339,1415794898773
5,291,1415794901712
5,298,1415794904715
5,294,1415794907662
5,303,1415794910712
5,288,1415794913629
5,1374,1415794927189
5,1449,1415794941813
5,1375,1415794955570
5,1310,1415794968644
5,353,1415794972290
5,307,1415794975404
5,349,1415794978912
5,306,1415794982026
5,352,1415794985555
5,299,1415794988573
5,319,1415794991770
5,536,1415794997127
5,302,1415795000207
5,293,1415795003142
5,297,1415795006136
5,286,1415795009010
5,310,1415795012133
5,291,1415795015062
5,307,1415795018130
5,296,1415795021127
5,298,1415795024142
5,292,1415795027069

5,1973,1418046879991
5,845,1418046888921
5,1764,1418046906622
5,507,1418046911831
5,488,1418046916607
5,555,1418046922219
5,468,1418046927007
5,457,1418046931604
5,551,1418046937090
5,450,1418046941647
5,451,1418046946170
5,454,1418046950733
5,452,1418046955278
5,454,1418046959835
5,449,1418046964348
5,457,1418046968933
5,451,1418046973465
5,452,1418046978013
5,456,1418046982588
5,450,1418046987105
5,455,1418046991681
5,447,1418046996167
5,450,1418047000687
5,447,1418047005176
5,450,1418047009671
5,453,1418047014222
5,459,1418047018859
5,962,1418047028450
5,502,1418047033527
5,489,1418047038250
5,546,1418047043915
5,449,1418047048438
5,463,1418047053090
5,557,1418047058671
5,460,1418047063299
5,452,1418047067835
5,454,1418047072398
5,452,1418047076936
5,450,1418047081422
5,455,1418047086028
5,460,1418047090555
5,455,1418047095210
5,450,1418047099742
5,454,1418047104293
5,901,1418047113302
5,461,1418047117939
5,466,1418047122536
5,462,1418047127281
5,460,1418047131902
5,449,1418047136407
5,481,1418047141235
5,930,1418047150551
5,481,1418047155385
5,452,1418047159933
5,555,1418047165496
5,444,1418047169958
5,468,1418047174659
5,546,1418047180099
5,463,1418047184788
5,453,1418047189339
5,454,1418047193905
5,449,1418047198413
5,452,1418047202951
5,457,1418047207536
5,455,1418047212108
5,455,1418047216684
5,696,1418047223647
5,470,1418047228382
5,458,1418047232973
5,448,1418047237475
5,449,1418047241988
5,446,1418047246471
5,461,1418047251096
5,443,1418047255551
5,457,1418047260136
5,455,1418047264715
5,947,1418047274179
5,499,1418047279111
5,462,1418047283736
5,549,1418047289351
5,474,1418047294118
5,448,1418047298619
5,552,1418047304158
5,454,1418047308711
5,471,1418047313438
5,449,1418047317945
5,470,1418047322668
5,458,1418047327182
5,459,1418047331868
5,454,1418047336413
5,464,1418047341050
5,452,1418047345647
5,473,1418047350327
5,462,1418047354939
5,459,1418047359622
5,455,1418047364219
5,466,1418047368899
5,890,1418047377801
5,489,1418047382702
5,457,1418047387324
5,1130,1418047392068
5,490,1418047403545
5,519,1418047408533
5,506,1418047413755
5,469,1418047418564
5,546,1418047424035
5,461,1418047428671
5,446,1418047433151
5,449,1418047437653
5,458,1418047442253
5,447,1418047446733
5,457,1418047451327
5,454,1418047455896
5,460,1418047460508
5,460,1418047465031
5,460,1418047469671
5,455,1418047474327
5,453,1418047478884
5,446,1418047483358
5,460,1418047487899
5,463,1418047492515
5,449,1418047497142
5,455,1418047501690
5,452,1418047506247
5,448,1418047510748
5,447,1418047515244
5,1002,1418047525278
5,463,1418047529927
5,493,1418047534671
5,529,1418047540191
5,670,1418047546911
5,560,1418047552530
5,456,1418047557102
5,454,1418047561668
5,446,1418047566151
5,450,1418047570671
5,445,1418047575142
5,445,1418047579610
5,454,1418047584170
5,444,1418047588625
5,457,1418047593216
5,446,1418047597702
5,454,1418047602262
5,455,1418047606825
5,445,1418047611302
5,448,1418047615795
5,448,1418047620299
5,453,1418047624847
5,452,1418047629388
5,452,1418047633933
5,445,1418047638395
5,975,1418047648170
5,463,1418047652776
5,542,1418047658253
5,460,1418047662884
5,541,1418047668299
5,469,1418047673004
5,454,1418047677567
5,467,1418047682185
5,461,1418047686758
5,452,1418047691398
5,459,1418047696001
5,460,1418047700659
5,451,1418047705204
5,483,1418047709924
5,455,1418047714607
5,910,1418047723702
5,472,1418047728475
5,458,1418047733084
5,465,1418047737751
5,455,1418047742321
5,451,1418047746853
5,464,1418047751508
5,454,1418047756062
5,454,1418047760622
5,867,1418047769299
5,475,1418047774090
